source,target,type,weight,a,b,c,signal
120,154,Undirected,-0.00150000,101,225,123,neg
120,155,Undirected,0.00060000,227,109,113,pos
120,156,Undirected,-0.00060000,150,177,122,neg
120,157,Undirected,0.00130000,256,81,112,pos
120,158,Undirected,-0.00260000,238,96,115,neg
121,122,Undirected,-0.00130000,295,66,88,neg
121,123,Undirected,0.00080000,203,108,138,pos
121,124,Undirected,-0.00170000,105,202,142,neg
121,125,Undirected,-0.00200000,300,97,52,neg
121,126,Undirected,-0.00040000,261,60,128,neg
121,127,Undirected,-0.00120000,289,58,102,neg
121,128,Undirected,-0.00150000,198,114,137,neg
121,129,Undirected,-0.00060000,289,64,96,neg
121,130,Undirected,0.00070000,301,93,55,pos
121,131,Undirected,-0.00020000,222,88,139,neg
121,132,Undirected,0.00060000,298,92,59,pos
121,133,Undirected,-0.00210000,246,77,126,neg
121,134,Undirected,-0.00020000,281,72,96,neg
121,135,Undirected,-0.00070000,222,89,138,neg
121,136,Undirected,0.00050000,269,61,119,pos
121,137,Undirected,0.00020000,299,86,64,pos
121,138,Undirected,-0.00160000,298,67,84,neg
121,139,Undirected,0.00000000,112,195,142,pos
121,140,Undirected,0.00110000,246,81,122,pos
121,141,Undirected,-0.00140000,240,79,130,neg
121,142,Undirected,-0.00080000,290,55,104,neg
121,143,Undirected,-0.00050000,301,78,70,neg
121,144,Undirected,0.00050000,302,147,0,pos
121,145,Undirected,-0.00130000,301,91,57,neg
121,146,Undirected,0.00000000,287,46,116,pos
121,147,Undirected,-0.00070000,302,96,51,neg
121,148,Undirected,-0.00020000,208,102,139,neg
121,149,Undirected,0.00100000,274,71,104,pos
121,150,Undirected,-0.00190000,282,66,101,neg
121,151,Undirected,-0.00020000,298,81,70,neg
121,152,Undirected,-0.00080000,107,196,146,neg
121,153,Undirected,0.00000000,155,148,146,pos
121,154,Undirected,-0.00010000,101,201,147,neg
121,155,Undirected,-0.00090000,223,93,133,neg
121,156,Undirected,0.00100000,149,155,145,pos
121,157,Undirected,-0.00200000,247,75,127,neg
121,158,Undirected,0.00010000,230,88,131,pos
122,123,Undirected,-0.00090000,208,150,91,neg
122,124,Undirected,-0.00350000,110,244,95,neg
122,125,Undirected,0.00030000,343,63,43,pos
122,126,Undirected,0.00010000,274,86,89,pos
122,127,Undirected,0.00040000,321,46,82,pos
122,128,Undirected,0.00110000,208,146,95,pos
122,129,Undirected,0.00040000,323,48,78,pos
122,130,Undirected,-0.00020000,348,51,50,neg
122,131,Undirected,-0.00180000,229,126,94,neg
122,132,Undirected,0.00070000,336,68,45,pos
122,133,Undirected,0.00140000,266,89,94,pos
122,134,Undirected,-0.00060000,317,52,80,neg
122,135,Undirected,0.00060000,230,125,94,pos
122,136,Undirected,0.00040000,290,71,88,pos
122,137,Undirected,-0.00110000,340,56,53,neg
122,138,Undirected,0.00110000,339,37,73,pos
122,139,Undirected,-0.00130000,117,237,95,neg
122,140,Undirected,-0.00040000,267,91,91,neg
122,141,Undirected,0.00080000,254,103,92,pos
122,142,Undirected,-0.00170000,319,49,81,neg
122,143,Undirected,0.00020000,344,44,61,pos
122,144,Undirected,-0.00050000,354,95,0,neg
122,145,Undirected,0.00070000,349,47,53,pos
122,146,Undirected,0.00070000,310,52,87,pos
122,147,Undirected,-0.00080000,348,56,45,neg
122,148,Undirected,-0.00080000,215,140,94,neg
122,149,Undirected,-0.00120000,306,59,84,neg
122,150,Undirected,0.00050000,312,58,79,pos
122,151,Undirected,0.00020000,340,49,60,pos
122,152,Undirected,-0.00020000,108,246,95,neg
122,153,Undirected,-0.00040000,156,198,95,neg
122,154,Undirected,-0.00200000,101,253,95,neg
122,155,Undirected,-0.00070000,236,119,94,neg
122,156,Undirected,-0.00080000,151,203,95,neg
122,157,Undirected,0.00140000,262,97,90,pos
122,158,Undirected,-0.00210000,243,114,92,neg
123,124,Undirected,-0.00040000,99,124,226,neg
123,125,Undirected,0.00030000,211,185,53,pos
123,126,Undirected,-0.00240000,199,94,156,neg
123,127,Undirected,-0.00080000,207,132,110,neg
123,128,Undirected,-0.00090000,173,74,202,neg
123,129,Undirected,-0.00040000,207,138,104,neg
123,130,Undirected,0.00050000,210,185,54,pos
123,131,Undirected,0.00030000,183,76,190,pos
123,132,Undirected,-0.00240000,209,180,60,neg
123,133,Undirected,-0.00120000,196,87,166,neg
123,134,Undirected,0.00100000,207,130,112,pos
123,135,Undirected,-0.00110000,194,55,200,neg
123,136,Undirected,0.00090000,200,109,140,pos
123,137,Undirected,-0.00100000,209,176,64,neg
123,138,Undirected,-0.00030000,208,157,84,neg
123,139,Undirected,-0.00080000,105,119,225,neg
123,140,Undirected,-0.00200000,194,95,160,neg
123,141,Undirected,-0.00140000,193,83,173,neg
123,142,Undirected,-0.00160000,205,135,109,neg
123,143,Undirected,0.00120000,209,172,68,pos
123,144,Undirected,-0.00000000,212,237,0,pos
123,145,Undirected,-0.00010000,209,185,55,neg
123,146,Undirected,-0.00230000,206,118,125,neg
123,147,Undirected,0.00080000,211,188,50,pos
123,148,Undirected,-0.00080000,184,60,205,neg
123,149,Undirected,-0.00120000,202,125,122,neg
123,150,Undirected,0.00180000,203,134,112,pos
123,151,Undirected,0.00230000,208,171,70,pos
123,152,Undirected,-0.00010000,101,118,230,neg
123,153,Undirected,0.00010000,142,84,223,pos
123,154,Undirected,0.00010000,94,125,230,pos
123,155,Undirected,0.00130000,182,85,182,pos
123,156,Undirected,0.00050000,137,89,223,pos
123,157,Undirected,-0.00140000,196,87,166,neg
123,158,Undirected,0.00000000,189,80,180,pos
124,125,Undirected,0.00030000,110,285,54,pos
124,126,Undirected,-0.00210000,108,174,167,neg
124,127,Undirected,-0.00130000,109,226,114,neg
124,128,Undirected,-0.00080000,96,126,227,neg
124,129,Undirected,-0.00040000,110,230,109,neg
124,130,Undirected,0.00030000,110,283,56,pos
124,131,Undirected,0.00120000,103,134,212,pos
124,132,Undirected,-0.00090000,110,276,63,neg
124,133,Undirected,-0.00090000,107,163,179,neg
124,134,Undirected,-0.00110000,110,222,117,neg
124,135,Undirected,0.00070000,102,137,210,pos
124,136,Undirected,-0.00050000,106,195,148,neg
124,137,Undirected,-0.00120000,110,272,67,neg
124,138,Undirected,-0.00050000,110,251,88,neg
124,139,Undirected,-0.00130000,72,83,294,neg
124,140,Undirected,0.00040000,110,161,178,pos
124,141,Undirected,0.00180000,107,153,189,pos
124,142,Undirected,0.00020000,109,225,115,pos
124,143,Undirected,-0.00070000,110,268,71,neg
124,144,Undirected,0.00010000,110,339,0,pos
124,145,Undirected,0.00050000,110,281,58,pos
124,146,Undirected,-0.00150000,108,212,129,neg
124,147,Undirected,-0.00050000,110,288,51,neg
124,148,Undirected,0.00040000,100,126,223,pos
124,149,Undirected,0.00020000,110,207,132,pos
124,150,Undirected,0.00080000,109,220,120,pos
124,151,Undirected,0.00090000,110,265,74,pos
124,152,Undirected,0.00020000,68,82,299,pos
124,153,Undirected,0.00130000,92,82,275,pos
124,154,Undirected,-0.00150000,69,73,307,neg
124,155,Undirected,-0.00070000,105,137,207,neg
124,156,Undirected,-0.00210000,85,91,273,neg
124,157,Undirected,-0.00050000,106,165,178,neg
124,158,Undirected,-0.00230000,104,148,197,neg
125,126,Undirected,-0.00010000,279,117,53,neg
125,127,Undirected,0.00040000,326,77,46,pos
125,128,Undirected,0.00110000,208,187,54,pos
125,129,Undirected,0.00020000,336,63,50,pos
125,130,Undirected,-0.00030000,376,36,37,neg
125,131,Undirected,0.00070000,230,165,54,pos
125,132,Undirected,-0.00190000,365,51,33,neg
125,133,Undirected,-0.00130000,265,132,52,neg
125,134,Undirected,-0.00160000,329,69,51,neg
125,135,Undirected,0.00020000,231,164,54,pos
125,136,Undirected,0.00030000,295,102,52,pos
125,137,Undirected,-0.00100000,368,41,40,neg
125,138,Undirected,0.00080000,350,56,43,pos
125,139,Undirected,-0.00240000,117,278,54,neg
125,140,Undirected,-0.00000000,270,126,53,pos
125,141,Undirected,-0.00190000,255,142,52,neg
125,142,Undirected,0.00090000,326,76,47,pos
125,143,Undirected,-0.00030000,363,47,39,neg
125,144,Undirected,0.00110000,395,54,0,pos
125,145,Undirected,-0.00000000,369,48,32,pos
125,146,Undirected,-0.00010000,317,79,53,neg
125,147,Undirected,-0.00110000,374,45,30,neg
125,148,Undirected,0.00200000,216,179,54,pos
125,149,Undirected,0.00210000,315,82,52,pos
125,150,Undirected,-0.00150000,325,73,51,neg
125,151,Undirected,0.00130000,356,58,35,pos
125,152,Undirected,-0.00140000,108,287,54,neg
125,153,Undirected,0.00070000,156,239,54,pos
125,154,Undirected,-0.00030000,101,294,54,neg
125,155,Undirected,-0.00040000,237,158,54,neg
125,156,Undirected,-0.00030000,151,244,54,neg
125,157,Undirected,0.00060000,265,132,52,pos
125,158,Undirected,-0.00150000,245,151,53,neg
126,127,Undirected,-0.00010000,270,74,105,neg
126,128,Undirected,0.00180000,197,94,158,pos
126,129,Undirected,0.00010000,275,70,104,pos
126,130,Undirected,0.00030000,279,115,55,pos
126,131,Undirected,-0.00160000,218,74,157,neg
126,132,Undirected,-0.00110000,276,114,59,neg
126,133,Undirected,-0.00150000,238,71,140,neg
126,134,Undirected,-0.00270000,270,72,107,neg
126,135,Undirected,-0.00010000,213,85,151,neg
126,136,Undirected,-0.00040000,257,63,129,neg
126,137,Undirected,-0.00070000,276,110,63,neg
126,138,Undirected,-0.00130000,276,89,84,neg
126,139,Undirected,0.00200000,114,169,166,pos
126,140,Undirected,-0.00030000,238,75,136,neg
126,141,Undirected,-0.00160000,238,61,150,neg
126,142,Undirected,-0.00170000,273,67,109,neg
126,143,Undirected,0.00050000,277,104,68,pos
126,144,Undirected,-0.00010000,280,169,0,neg
126,145,Undirected,0.00050000,279,113,57,pos
126,146,Undirected,0.00000000,267,64,118,pos
126,147,Undirected,-0.00130000,278,122,49,neg
126,148,Undirected,-0.00040000,205,86,158,neg
126,149,Undirected,-0.00140000,265,67,117,neg
126,150,Undirected,0.00120000,266,76,107,pos
126,151,Undirected,0.00040000,276,103,70,pos
126,152,Undirected,0.00070000,108,172,169,pos
126,153,Undirected,-0.00050000,152,132,165,neg
126,154,Undirected,-0.00150000,100,181,168,neg
126,155,Undirected,0.00000000,221,75,153,pos
126,156,Undirected,-0.00050000,149,133,167,neg
126,157,Undirected,0.00070000,241,65,143,pos
126,158,Undirected,-0.00010000,229,68,152,neg
127,128,Undirected,-0.00220000,204,134,111,neg
127,129,Undirected,-0.00130000,315,44,90,neg
127,130,Undirected,-0.00120000,329,69,51,neg
127,131,Undirected,-0.00180000,229,106,114,neg
127,132,Undirected,0.00090000,320,80,49,pos
127,133,Undirected,-0.00220000,259,83,107,neg
127,134,Undirected,-0.00150000,306,54,89,neg
127,135,Undirected,0.00050000,226,113,110,pos
127,136,Undirected,-0.00140000,284,63,102,neg
127,137,Undirected,0.00010000,324,68,57,pos
127,138,Undirected,0.00170000,323,49,77,pos
127,139,Undirected,-0.00250000,116,219,114,neg
127,140,Undirected,-0.00170000,257,91,101,neg
127,141,Undirected,0.00140000,250,91,108,pos
127,142,Undirected,-0.00050000,307,53,89,neg
127,143,Undirected,-0.00030000,326,60,63,neg
127,144,Undirected,-0.00010000,334,115,0,neg
127,145,Undirected,0.00090000,327,71,51,pos
127,146,Undirected,0.00010000,309,34,106,pos
127,147,Undirected,0.00080000,329,74,46,pos
127,148,Undirected,0.00040000,211,128,110,pos
127,149,Undirected,0.00080000,297,57,95,pos
127,150,Undirected,-0.00220000,303,56,90,neg
127,151,Undirected,-0.00140000,324,61,64,neg
127,152,Undirected,0.00040000,108,226,115,pos
127,153,Undirected,0.00050000,155,180,114,pos
127,154,Undirected,-0.00060000,101,233,115,neg
127,155,Undirected,0.00300000,232,107,110,pos
127,156,Undirected,0.00100000,151,183,115,pos
127,157,Undirected,0.00080000,262,77,110,pos
127,158,Undirected,0.00050000,241,98,110,pos
128,129,Undirected,0.00040000,206,136,107,pos
128,130,Undirected,-0.00140000,208,185,56,neg
128,131,Undirected,0.00090000,184,70,195,pos
128,132,Undirected,-0.00110000,208,178,63,neg
128,133,Undirected,-0.00150000,195,85,169,neg
128,134,Undirected,0.00000000,205,130,114,pos
128,135,Undirected,0.00080000,185,69,195,pos
128,136,Undirected,0.00110000,202,101,146,pos
128,137,Undirected,-0.00000000,207,176,66,pos
128,138,Undirected,-0.00070000,208,153,88,neg
128,139,Undirected,-0.00050000,112,101,236,neg
128,140,Undirected,0.00040000,195,89,165,pos
128,141,Undirected,-0.00120000,191,83,175,neg
128,142,Undirected,-0.00030000,206,129,114,neg
128,143,Undirected,-0.00070000,208,170,71,neg
128,144,Undirected,-0.00030000,208,241,0,neg
128,145,Undirected,0.00030000,207,185,57,pos
128,146,Undirected,-0.00080000,204,118,127,neg
128,147,Undirected,-0.00010000,208,190,51,neg
128,148,Undirected,-0.00000000,179,66,204,pos
128,149,Undirected,-0.00000000,203,119,127,pos
128,150,Undirected,0.00020000,201,134,114,pos
128,151,Undirected,0.00110000,207,169,73,pos
128,152,Undirected,0.00250000,101,114,234,pos
128,153,Undirected,-0.00040000,140,84,225,neg
128,154,Undirected,0.00120000,96,117,236,pos
128,155,Undirected,-0.00080000,179,87,183,neg
128,156,Undirected,0.00130000,139,81,229,pos
128,157,Undirected,-0.00200000,195,85,169,neg
128,158,Undirected,0.00000000,190,74,185,pos
129,130,Undirected,0.00050000,335,63,51,pos
129,131,Undirected,0.00030000,227,116,106,pos
129,132,Undirected,-0.00030000,329,68,52,neg
129,133,Undirected,-0.00060000,262,83,104,neg
129,134,Undirected,0.00040000,312,48,89,pos
129,135,Undirected,-0.00020000,227,117,105,neg
129,136,Undirected,0.00150000,286,65,98,pos
129,137,Undirected,-0.00030000,332,58,59,neg
129,138,Undirected,-0.00130000,328,45,76,neg
129,139,Undirected,0.00110000,116,225,108,pos
129,140,Undirected,-0.00170000,262,87,100,neg
129,141,Undirected,-0.00210000,252,93,104,neg
129,142,Undirected,0.00160000,315,43,91,pos
129,143,Undirected,0.00010000,331,56,62,pos
129,144,Undirected,-0.00240000,340,109,0,neg
129,145,Undirected,-0.00170000,332,67,50,neg
129,146,Undirected,-0.00120000,306,46,97,neg
129,147,Undirected,0.00050000,337,64,48,pos
129,148,Undirected,0.00010000,215,126,108,pos
129,149,Undirected,0.00190000,297,63,89,pos
129,150,Undirected,-0.00020000,310,48,91,neg
129,151,Undirected,-0.00050000,329,57,63,neg
129,152,Undirected,-0.00150000,108,232,109,neg
129,153,Undirected,-0.00050000,156,184,109,neg
129,154,Undirected,0.00080000,101,239,109,pos
129,155,Undirected,0.00040000,233,111,105,pos
129,156,Undirected,-0.00030000,151,189,109,neg
129,157,Undirected,-0.00200000,262,83,104,neg
129,158,Undirected,-0.00140000,241,104,104,neg
130,131,Undirected,0.00130000,230,163,56,pos
130,132,Undirected,0.00160000,361,57,31,pos
130,133,Undirected,-0.00310000,266,128,55,neg
130,134,Undirected,-0.00120000,326,73,50,neg
130,135,Undirected,-0.00100000,231,162,56,neg
130,136,Undirected,0.00030000,296,98,55,pos
130,137,Undirected,0.00060000,358,59,32,pos
130,138,Undirected,-0.00040000,355,44,50,neg
130,139,Undirected,0.00200000,117,276,56,pos
130,140,Undirected,0.00060000,271,122,56,pos
130,141,Undirected,-0.00070000,256,138,55,neg
130,142,Undirected,-0.00250000,330,66,53,neg
130,143,Undirected,-0.00070000,364,43,42,neg
130,144,Undirected,0.00050000,393,56,0,pos
130,145,Undirected,-0.00190000,374,36,39,neg
130,146,Undirected,0.00100000,318,75,56,pos
130,147,Undirected,-0.00120000,378,35,36,neg
130,148,Undirected,-0.00050000,216,177,56,neg
130,149,Undirected,-0.00220000,314,82,53,neg
130,150,Undirected,0.00080000,324,73,52,pos
130,151,Undirected,-0.00060000,360,48,41,neg
130,152,Undirected,-0.00090000,108,285,56,neg
130,153,Undirected,0.00050000,156,237,56,pos
130,154,Undirected,0.00010000,101,292,56,pos
130,155,Undirected,-0.00150000,236,158,55,neg
130,156,Undirected,-0.00050000,151,242,56,neg
130,157,Undirected,0.00020000,266,128,55,pos
130,158,Undirected,-0.00090000,245,149,55,neg
131,132,Undirected,-0.00120000,228,160,61,neg
131,133,Undirected,-0.00060000,213,71,165,neg
131,134,Undirected,-0.00130000,227,108,114,neg
131,135,Undirected,-0.00040000,197,67,185,neg
131,136,Undirected,-0.00020000,221,85,143,neg
131,137,Undirected,-0.00000000,229,154,66,pos
131,138,Undirected,-0.00090000,229,133,87,neg
131,139,Undirected,-0.00160000,111,125,213,neg
131,140,Undirected,-0.00180000,209,83,157,neg
131,141,Undirected,-0.00150000,209,69,171,neg
131,142,Undirected,-0.00110000,227,109,113,neg
131,143,Undirected,-0.00150000,230,148,71,neg
131,144,Undirected,0.00020000,230,219,0,pos
131,145,Undirected,-0.00070000,230,161,58,neg
131,146,Undirected,-0.00020000,228,92,129,neg
131,147,Undirected,0.00050000,230,168,51,pos
131,148,Undirected,0.00100000,189,68,192,pos
131,149,Undirected,-0.00060000,219,109,121,neg
131,150,Undirected,0.00100000,226,106,117,pos
131,151,Undirected,-0.00130000,228,149,72,neg
131,152,Undirected,0.00110000,104,130,215,pos
131,153,Undirected,-0.00090000,147,92,210,neg
131,154,Undirected,-0.00090000,97,137,215,neg
131,155,Undirected,0.00070000,195,77,177,pos
131,156,Undirected,0.00020000,142,97,210,pos
131,157,Undirected,-0.00140000,212,73,164,neg
131,158,Undirected,-0.00210000,203,70,176,neg
132,133,Undirected,-0.00010000,262,129,58,neg
132,134,Undirected,-0.00070000,324,70,55,neg
132,135,Undirected,0.00020000,227,163,59,pos
132,136,Undirected,0.00150000,293,97,59,pos
132,137,Undirected,-0.00160000,362,44,43,neg
132,138,Undirected,0.00020000,341,65,43,pos
132,139,Undirected,-0.00120000,117,269,63,neg
132,140,Undirected,0.00240000,267,123,59,pos
132,141,Undirected,-0.00090000,254,135,60,neg
132,142,Undirected,0.00130000,324,71,54,pos
132,143,Undirected,-0.00120000,352,60,37,neg
132,144,Undirected,-0.00160000,386,63,0,neg
132,145,Undirected,-0.00030000,361,55,33,neg
132,146,Undirected,-0.00250000,312,80,57,neg
132,147,Undirected,0.00000000,360,64,25,pos
132,148,Undirected,-0.00040000,216,170,63,neg
132,149,Undirected,-0.00160000,310,83,56,neg
132,150,Undirected,0.00050000,322,70,57,pos
132,151,Undirected,-0.00010000,351,59,39,neg
132,152,Undirected,-0.00160000,108,278,63,neg
132,153,Undirected,0.00030000,156,230,63,pos
132,154,Undirected,-0.00150000,101,285,63,neg
132,155,Undirected,-0.00130000,235,153,61,neg
132,156,Undirected,-0.00190000,150,237,62,neg
132,157,Undirected,-0.00010000,262,129,58,neg
132,158,Undirected,0.00030000,244,144,61,pos
133,134,Undirected,-0.00060000,254,91,104,neg
133,135,Undirected,0.00060000,215,68,166,pos
133,136,Undirected,-0.00270000,252,60,137,neg
133,137,Undirected,-0.00030000,264,121,64,neg
133,138,Undirected,-0.00060000,265,98,86,neg
133,139,Undirected,0.00120000,115,154,180,pos
133,140,Undirected,0.00140000,230,78,141,pos
133,141,Undirected,-0.00100000,232,60,157,neg
133,142,Undirected,0.00030000,261,78,110,pos
133,143,Undirected,-0.00130000,267,111,71,neg
133,144,Undirected,-0.00030000,267,182,0,neg
133,145,Undirected,-0.00220000,266,126,57,neg
133,146,Undirected,-0.00080000,257,71,121,neg
133,147,Undirected,-0.00120000,266,133,50,neg
133,148,Undirected,-0.00040000,203,77,169,neg
133,149,Undirected,-0.00150000,246,92,111,neg
133,150,Undirected,-0.00010000,257,81,111,neg
133,151,Undirected,0.00050000,266,110,73,pos
133,152,Undirected,-0.00010000,108,159,182,neg
133,153,Undirected,-0.00030000,152,119,178,neg
133,154,Undirected,-0.00020000,100,168,181,neg
133,155,Undirected,-0.00050000,219,66,164,neg
133,156,Undirected,-0.00080000,149,120,180,neg
133,157,Undirected,-0.00110000,232,70,147,neg
133,158,Undirected,0.00070000,223,67,159,pos
134,135,Undirected,0.00080000,226,111,112,pos
134,136,Undirected,-0.00050000,281,67,101,neg
134,137,Undirected,-0.00010000,322,70,57,neg
134,138,Undirected,0.00090000,320,53,76,pos
134,139,Undirected,-0.00070000,117,215,117,neg
134,140,Undirected,0.00040000,261,81,107,pos
134,141,Undirected,0.00090000,252,85,112,pos
134,142,Undirected,0.00000000,306,53,90,pos
134,143,Undirected,0.00010000,324,62,63,pos
134,144,Undirected,-0.00020000,332,117,0,neg
