source,target,type,weight,a,b,c,signal
107,143,Undirected,-0.00060000,330,21,10,neg
107,144,Undirected,-0.00200000,330,31,0,neg
107,145,Undirected,-0.00110000,329,20,12,neg
107,146,Undirected,-0.00170000,326,22,13,neg
107,147,Undirected,-0.00220000,330,21,10,neg
107,148,Undirected,-0.00030000,319,16,26,neg
107,149,Undirected,0.00060000,298,41,22,pos
107,150,Undirected,-0.00010000,291,46,24,neg
107,151,Undirected,-0.00050000,329,17,15,neg
107,152,Undirected,-0.00030000,98,232,31,neg
107,153,Undirected,0.00020000,125,206,30,pos
107,154,Undirected,-0.00070000,89,241,31,neg
107,155,Undirected,-0.00240000,321,16,24,neg
107,156,Undirected,-0.00100000,120,210,31,neg
107,157,Undirected,-0.00280000,280,53,28,neg
107,158,Undirected,-0.00130000,302,31,28,neg
108,109,Undirected,-0.00240000,34,159,168,neg
108,110,Undirected,-0.00130000,35,186,140,neg
108,111,Undirected,0.00130000,35,149,177,pos
108,112,Undirected,-0.00100000,34,146,181,neg
108,113,Undirected,-0.00090000,35,161,165,neg
108,114,Undirected,-0.00070000,35,256,70,neg
108,115,Undirected,0.00020000,35,204,122,pos
108,116,Undirected,0.00090000,34,159,168,pos
108,117,Undirected,0.00050000,35,253,73,pos
108,118,Undirected,-0.00230000,34,178,149,neg
108,119,Undirected,0.00200000,35,209,117,pos
108,120,Undirected,-0.00310000,35,273,53,neg
108,121,Undirected,-0.00040000,35,298,28,neg
108,122,Undirected,0.00040000,35,310,16,pos
108,123,Undirected,-0.00140000,34,181,146,neg
108,124,Undirected,-0.00020000,33,85,243,neg
108,125,Undirected,0.00050000,35,314,12,pos
108,126,Undirected,-0.00030000,35,220,106,neg
108,127,Undirected,-0.00270000,35,309,17,neg
108,128,Undirected,0.00200000,34,83,244,pos
108,129,Undirected,0.00090000,35,304,22,pos
108,130,Undirected,-0.00240000,35,314,12,neg
108,131,Undirected,-0.00220000,35,161,165,neg
108,132,Undirected,-0.00070000,35,225,101,neg
108,133,Undirected,-0.00040000,35,302,24,neg
108,134,Undirected,-0.00010000,35,299,27,neg
108,135,Undirected,0.00120000,35,273,53,pos
108,136,Undirected,0.00060000,35,295,31,pos
108,137,Undirected,-0.00040000,35,294,32,neg
108,138,Undirected,-0.00270000,35,306,20,neg
108,139,Undirected,-0.00120000,30,55,276,neg
108,140,Undirected,-0.00040000,35,302,24,neg
108,141,Undirected,-0.00100000,35,276,50,neg
108,142,Undirected,-0.00080000,35,306,20,neg
108,143,Undirected,0.00000000,35,316,10,pos
108,144,Undirected,-0.00040000,35,326,0,neg
108,145,Undirected,-0.00000000,35,313,13,pos
108,146,Undirected,-0.00030000,35,309,17,neg
108,147,Undirected,-0.00050000,35,316,10,neg
108,148,Undirected,-0.00030000,35,289,37,neg
108,149,Undirected,-0.00030000,35,272,54,neg
108,150,Undirected,-0.00020000,35,263,63,neg
108,151,Undirected,0.00130000,35,310,16,pos
108,152,Undirected,-0.00010000,33,67,261,neg
108,153,Undirected,-0.00120000,33,95,233,neg
108,154,Undirected,-0.00100000,32,60,269,neg
108,155,Undirected,-0.00070000,35,293,33,neg
108,156,Undirected,0.00090000,34,87,240,pos
108,157,Undirected,-0.00030000,35,248,78,neg
108,158,Undirected,0.00130000,35,270,56,pos
109,110,Undirected,-0.00020000,153,107,101,neg
109,111,Undirected,-0.00270000,129,118,114,neg
109,112,Undirected,-0.00230000,142,87,132,neg
109,113,Undirected,-0.00090000,140,108,113,neg
109,114,Undirected,-0.00050000,181,121,59,neg
109,115,Undirected,0.00070000,159,113,89,pos
109,116,Undirected,-0.00030000,138,108,115,neg
109,117,Undirected,0.00010000,182,116,63,pos
109,118,Undirected,0.00290000,142,119,100,pos
109,119,Undirected,-0.00150000,163,110,88,neg
109,120,Undirected,0.00120000,189,122,50,pos
109,121,Undirected,-0.00150000,192,141,28,neg
109,122,Undirected,0.00080000,192,153,16,pos
109,123,Undirected,-0.00030000,149,108,104,neg
109,124,Undirected,0.00140000,99,110,152,pos
109,125,Undirected,-0.00120000,192,157,12,neg
109,126,Undirected,-0.00210000,161,125,75,neg
109,127,Undirected,-0.00190000,192,152,17,neg
109,128,Undirected,0.00010000,98,112,151,pos
109,129,Undirected,0.00020000,192,147,22,pos
109,130,Undirected,0.00000000,192,157,12,pos
109,131,Undirected,-0.00080000,137,114,110,neg
109,132,Undirected,0.00060000,167,118,76,pos
109,133,Undirected,-0.00110000,192,145,24,neg
109,134,Undirected,0.00090000,192,142,27,pos
109,135,Undirected,-0.00010000,185,130,46,neg
109,136,Undirected,0.00070000,192,138,31,pos
109,137,Undirected,-0.00270000,186,149,26,neg
109,138,Undirected,-0.00170000,192,149,20,neg
109,139,Undirected,-0.00170000,73,126,162,neg
109,140,Undirected,-0.00040000,192,145,24,neg
109,141,Undirected,-0.00080000,185,133,43,neg
109,142,Undirected,0.00090000,192,149,20,pos
109,143,Undirected,-0.00350000,192,159,10,neg
109,144,Undirected,-0.00080000,192,169,0,neg
109,145,Undirected,0.00070000,192,156,13,pos
109,146,Undirected,-0.00170000,192,152,17,neg
109,147,Undirected,-0.00100000,192,159,10,neg
109,148,Undirected,-0.00060000,188,140,33,neg
109,149,Undirected,-0.00240000,182,135,44,neg
109,150,Undirected,0.00010000,184,122,55,pos
109,151,Undirected,-0.00040000,192,153,16,neg
109,152,Undirected,0.00130000,87,116,158,pos
109,153,Undirected,-0.00130000,107,104,150,neg
109,154,Undirected,0.00120000,80,121,160,pos
109,155,Undirected,-0.00180000,190,140,31,neg
109,156,Undirected,-0.00020000,104,104,153,neg
109,157,Undirected,-0.00030000,180,115,66,neg
109,158,Undirected,-0.00090000,190,117,54,neg
110,111,Undirected,-0.00170000,147,111,103,neg
110,112,Undirected,-0.00250000,145,110,106,neg
110,113,Undirected,-0.00090000,153,111,97,neg
110,114,Undirected,0.00150000,207,98,56,pos
110,115,Undirected,-0.00070000,186,88,87,neg
110,116,Undirected,-0.00070000,156,101,104,neg
110,117,Undirected,-0.00180000,206,97,58,neg
110,118,Undirected,-0.00180000,163,106,92,neg
110,119,Undirected,-0.00220000,186,93,82,neg
110,120,Undirected,-0.00040000,218,93,50,neg
110,121,Undirected,-0.00110000,221,112,28,neg
110,122,Undirected,-0.00030000,221,124,16,neg
110,123,Undirected,-0.00040000,171,93,97,neg
110,124,Undirected,0.00040000,103,131,127,pos
110,125,Undirected,-0.00060000,221,128,12,neg
110,126,Undirected,0.00180000,193,90,78,pos
110,127,Undirected,0.00030000,221,123,17,pos
110,128,Undirected,0.00050000,102,133,126,pos
110,129,Undirected,-0.00010000,221,118,22,neg
110,130,Undirected,-0.00130000,221,128,12,neg
110,131,Undirected,0.00100000,154,109,98,pos
110,132,Undirected,-0.00080000,193,95,73,neg
110,133,Undirected,-0.00070000,221,116,24,neg
110,134,Undirected,-0.00140000,219,117,25,neg
110,135,Undirected,-0.00100000,214,101,46,neg
110,136,Undirected,-0.00170000,220,111,30,neg
110,137,Undirected,-0.00070000,213,124,24,neg
110,138,Undirected,-0.00180000,221,120,20,neg
110,139,Undirected,0.00080000,74,153,134,pos
110,140,Undirected,-0.00020000,220,118,23,neg
110,141,Undirected,-0.00010000,217,98,46,neg
110,142,Undirected,-0.00210000,221,120,20,neg
110,143,Undirected,0.00040000,221,130,10,pos
110,144,Undirected,-0.00050000,221,140,0,neg
110,145,Undirected,-0.00040000,220,129,12,neg
110,146,Undirected,-0.00010000,221,123,17,neg
110,147,Undirected,-0.00050000,221,130,10,neg
110,148,Undirected,-0.00230000,221,103,37,neg
110,149,Undirected,0.00010000,215,98,48,pos
110,150,Undirected,-0.00160000,209,101,51,neg
110,151,Undirected,0.00010000,221,124,16,pos
110,152,Undirected,-0.00110000,91,137,133,neg
110,153,Undirected,-0.00060000,108,131,122,neg
110,154,Undirected,0.00110000,79,152,130,pos
110,155,Undirected,0.00210000,221,107,33,pos
110,156,Undirected,0.00000000,112,117,132,pos
110,157,Undirected,-0.00040000,201,102,58,neg
110,158,Undirected,-0.00020000,216,94,51,neg
111,112,Undirected,-0.00040000,121,121,119,neg
111,113,Undirected,-0.00090000,136,108,117,neg
111,114,Undirected,-0.00040000,180,115,66,neg
111,115,Undirected,-0.00280000,155,113,93,neg
111,116,Undirected,-0.00190000,138,100,123,neg
111,117,Undirected,-0.00030000,171,130,60,neg
111,118,Undirected,-0.00140000,146,103,112,neg
111,119,Undirected,0.00280000,157,114,90,pos
111,120,Undirected,-0.00100000,182,128,51,neg
111,121,Undirected,-0.00120000,184,149,28,neg
111,122,Undirected,0.00010000,184,161,16,pos
111,123,Undirected,-0.00080000,146,106,109,neg
111,124,Undirected,-0.00000000,96,108,157,pos
111,125,Undirected,0.00030000,184,165,12,pos
111,126,Undirected,0.00030000,159,121,81,pos
111,127,Undirected,-0.00080000,184,160,17,neg
111,128,Undirected,-0.00010000,98,104,159,neg
111,129,Undirected,-0.00140000,184,155,22,neg
111,130,Undirected,-0.00080000,184,165,12,neg
111,131,Undirected,0.00040000,136,108,117,pos
111,132,Undirected,-0.00030000,166,112,83,neg
111,133,Undirected,-0.00180000,184,153,24,neg
111,134,Undirected,0.00210000,184,150,27,pos
111,135,Undirected,-0.00050000,181,130,50,neg
111,136,Undirected,-0.00210000,184,146,31,neg
111,137,Undirected,0.00010000,183,147,31,pos
111,138,Undirected,0.00000000,184,157,20,pos
111,139,Undirected,-0.00130000,70,124,167,neg
111,140,Undirected,-0.00020000,183,155,23,neg
111,141,Undirected,0.00000000,180,135,46,pos
111,142,Undirected,-0.00100000,184,157,20,neg
111,143,Undirected,0.00050000,184,167,10,pos
111,144,Undirected,0.00110000,184,177,0,pos
111,145,Undirected,-0.00040000,184,164,13,neg
111,146,Undirected,-0.00150000,184,160,17,neg
111,147,Undirected,0.00120000,184,167,10,pos
111,148,Undirected,-0.00040000,182,144,35,neg
111,149,Undirected,-0.00020000,179,133,49,neg
111,150,Undirected,-0.00000000,175,132,54,pos
111,151,Undirected,-0.00020000,184,161,16,neg
111,152,Undirected,-0.00170000,90,102,169,neg
111,153,Undirected,0.00040000,105,100,156,pos
111,154,Undirected,0.00020000,81,111,169,pos
111,155,Undirected,-0.00080000,182,148,31,neg
111,156,Undirected,-0.00120000,99,106,156,neg
111,157,Undirected,-0.00050000,175,117,69,neg
111,158,Undirected,-0.00150000,180,129,52,neg
112,113,Undirected,-0.00220000,137,101,123,neg
112,114,Undirected,-0.00080000,164,142,55,neg
112,115,Undirected,-0.00120000,148,122,91,neg
112,116,Undirected,-0.00270000,138,95,128,neg
112,117,Undirected,-0.00090000,167,133,61,neg
112,118,Undirected,-0.00100000,134,122,105,neg
112,119,Undirected,-0.00140000,151,121,89,neg
112,120,Undirected,-0.00240000,174,139,48,neg
112,121,Undirected,-0.00020000,178,156,27,neg
112,122,Undirected,0.00080000,179,166,16,pos
112,123,Undirected,-0.00110000,149,95,117,neg
112,124,Undirected,0.00120000,99,97,165,pos
112,125,Undirected,0.00080000,179,170,12,pos
112,126,Undirected,0.00190000,160,114,87,pos
112,127,Undirected,0.00030000,179,165,17,pos
112,128,Undirected,-0.00140000,99,97,165,neg
112,129,Undirected,-0.00120000,179,160,22,neg
112,130,Undirected,-0.00180000,179,170,12,neg
112,131,Undirected,0.00140000,128,119,114,pos
112,132,Undirected,0.00040000,161,117,83,pos
112,133,Undirected,0.00030000,179,158,24,pos
112,134,Undirected,-0.00020000,178,157,26,neg
112,135,Undirected,-0.00010000,171,145,45,neg
112,136,Undirected,-0.00030000,178,153,30,neg
112,137,Undirected,-0.00160000,175,158,28,neg
112,138,Undirected,-0.00090000,179,162,20,neg
112,139,Undirected,0.00050000,69,121,171,pos
112,140,Undirected,-0.00050000,179,158,24,neg
112,141,Undirected,0.00060000,175,140,46,pos
112,142,Undirected,-0.00150000,179,162,20,neg
112,143,Undirected,0.00080000,179,172,10,pos
112,144,Undirected,0.00170000,179,182,0,pos
112,145,Undirected,-0.00180000,178,171,12,neg
112,146,Undirected,-0.00110000,178,167,16,neg
112,147,Undirected,-0.00150000,179,172,10,neg
112,148,Undirected,-0.00030000,178,147,36,neg
112,149,Undirected,-0.00030000,171,144,46,neg
112,150,Undirected,-0.00110000,166,145,50,neg
112,151,Undirected,-0.00060000,179,166,16,neg
112,152,Undirected,-0.00080000,86,105,170,neg
112,153,Undirected,0.00170000,105,95,161,pos
112,154,Undirected,-0.00110000,77,114,170,neg
112,155,Undirected,-0.00060000,179,149,33,neg
112,156,Undirected,-0.00040000,103,93,165,neg
112,157,Undirected,-0.00060000,166,130,65,neg
112,158,Undirected,0.00060000,173,138,50,pos
113,114,Undirected,-0.00150000,186,115,60,neg
113,115,Undirected,-0.00170000,164,107,90,neg
113,116,Undirected,0.00100000,144,100,117,pos
113,117,Undirected,-0.00060000,179,126,56,neg
113,118,Undirected,-0.00210000,152,103,106,neg
113,119,Undirected,0.00030000,163,114,84,pos
113,120,Undirected,-0.00220000,185,134,42,neg
113,121,Undirected,0.00030000,194,141,26,pos
113,122,Undirected,-0.00190000,195,151,15,neg
113,123,Undirected,-0.00230000,152,106,103,neg
113,124,Undirected,0.00080000,99,114,148,pos
113,125,Undirected,-0.00130000,196,153,12,neg
113,126,Undirected,-0.00030000,165,121,75,neg
113,127,Undirected,-0.00260000,196,148,17,neg
113,128,Undirected,-0.00020000,106,100,155,neg
113,129,Undirected,-0.00310000,194,147,20,neg
113,130,Undirected,-0.00120000,196,153,12,neg
113,131,Undirected,-0.00180000,145,102,114,neg
113,132,Undirected,-0.00070000,169,118,74,neg
113,133,Undirected,0.00040000,193,147,21,pos
113,134,Undirected,-0.00030000,194,142,25,neg
113,135,Undirected,0.00100000,187,130,44,pos
113,136,Undirected,0.00030000,194,138,29,pos
113,137,Undirected,-0.00050000,190,145,26,neg
113,138,Undirected,-0.00070000,195,147,19,neg
113,139,Undirected,-0.00100000,73,130,158,neg
113,140,Undirected,-0.00230000,194,145,22,neg
113,141,Undirected,-0.00070000,190,127,44,neg
113,142,Undirected,-0.00060000,195,147,19,neg
113,143,Undirected,0.00010000,195,157,9,pos
113,144,Undirected,0.00010000,196,165,0,pos
113,145,Undirected,-0.00060000,196,152,13,neg
113,146,Undirected,0.00090000,193,154,14,pos
113,147,Undirected,-0.00090000,196,155,10,neg
113,148,Undirected,-0.00230000,191,138,32,neg
113,149,Undirected,-0.00060000,189,125,47,neg
113,150,Undirected,-0.00210000,187,120,54,neg
113,151,Undirected,0.00190000,194,153,14,pos
113,152,Undirected,-0.00030000,89,116,156,neg
113,153,Undirected,0.00070000,104,114,143,pos
113,154,Undirected,-0.00010000,84,117,160,neg
113,155,Undirected,-0.00130000,192,140,29,neg
113,156,Undirected,-0.00230000,103,110,148,neg
113,157,Undirected,0.00010000,178,123,60,pos
113,158,Undirected,-0.00100000,185,131,45,neg
114,115,Undirected,-0.00200000,223,84,54,neg
114,116,Undirected,0.00040000,182,119,60,pos
114,117,Undirected,-0.00200000,261,57,43,neg
114,118,Undirected,0.00020000,200,102,59,pos
114,119,Undirected,0.00000000,224,87,50,pos
114,120,Undirected,-0.00150000,275,49,37,neg
114,121,Undirected,-0.00010000,288,48,25,neg
114,122,Undirected,-0.00140000,290,56,15,neg
114,123,Undirected,-0.00160000,200,105,56,neg
114,124,Undirected,0.00030000,115,177,69,pos
114,125,Undirected,-0.00050000,290,60,11,neg
114,126,Undirected,-0.00040000,230,86,45,neg
114,127,Undirected,0.00070000,290,55,16,pos
114,128,Undirected,-0.00040000,114,179,68,neg
114,129,Undirected,-0.00030000,289,52,20,neg
114,130,Undirected,0.00040000,291,58,12,pos
114,131,Undirected,0.00000000,186,115,60,pos
114,132,Undirected,0.00080000,239,73,49,pos
114,133,Undirected,-0.00000000,288,52,21,pos
114,134,Undirected,0.00020000,288,49,24,pos
114,135,Undirected,-0.00310000,274,51,36,neg
114,136,Undirected,-0.00010000,289,43,29,neg
114,137,Undirected,0.00070000,281,58,22,pos
114,138,Undirected,0.00080000,290,52,19,pos
114,139,Undirected,-0.00200000,78,215,68,neg
114,140,Undirected,-0.00180000,287,54,20,neg
114,141,Undirected,-0.00040000,279,44,38,neg
114,142,Undirected,-0.00260000,289,54,18,neg
114,143,Undirected,0.00070000,289,64,8,pos
114,144,Undirected,-0.00090000,291,70,0,neg
114,145,Undirected,0.00130000,290,59,12,pos
114,146,Undirected,-0.00060000,288,59,14,neg
114,147,Undirected,-0.00090000,290,62,9,neg
114,148,Undirected,0.00020000,282,51,28,pos
114,149,Undirected,0.00110000,275,48,38,pos
114,150,Undirected,-0.00110000,270,49,42,neg
114,151,Undirected,-0.00050000,290,56,15,neg
114,152,Undirected,-0.00010000,94,201,66,neg
114,153,Undirected,0.00140000,122,173,66,pos
114,154,Undirected,-0.00030000,88,204,69,neg
114,155,Undirected,-0.00240000,283,53,25,neg
114,156,Undirected,-0.00090000,118,175,68,neg
114,157,Undirected,-0.00040000,259,56,46,neg
114,158,Undirected,-0.00290000,274,48,39,neg
115,116,Undirected,-0.00130000,165,101,95,neg
115,117,Undirected,-0.00080000,222,83,56,neg
115,118,Undirected,0.00060000,178,94,89,pos
115,119,Undirected,-0.00100000,199,85,77,neg
115,120,Undirected,0.00180000,228,91,42,pos
115,121,Undirected,0.00020000,238,96,27,pos
115,122,Undirected,-0.00020000,239,106,16,neg
115,123,Undirected,-0.00080000,173,107,81,neg
115,124,Undirected,-0.00030000,108,139,114,neg
115,125,Undirected,0.00300000,239,110,12,pos
115,126,Undirected,-0.00130000,202,90,69,neg
115,127,Undirected,-0.00050000,239,105,17,neg
115,128,Undirected,0.00080000,111,133,117,pos
115,129,Undirected,0.00060000,238,102,21,pos
115,130,Undirected,-0.00120000,239,110,12,neg
115,131,Undirected,0.00150000,165,105,91,pos
115,132,Undirected,0.00030000,208,83,70,pos
115,133,Undirected,0.00110000,237,102,22,pos
115,134,Undirected,-0.00100000,236,101,24,neg
115,135,Undirected,-0.00150000,231,85,45,neg
115,136,Undirected,0.00060000,237,95,29,pos
115,137,Undirected,-0.00120000,234,100,27,neg
115,138,Undirected,-0.00010000,239,102,20,neg
115,139,Undirected,0.00310000,76,167,118,pos
115,140,Undirected,-0.00280000,238,100,23,neg
115,141,Undirected,0.00080000,229,92,40,pos
115,142,Undirected,-0.00160000,238,104,19,neg
115,143,Undirected,-0.00100000,238,114,9,neg
115,144,Undirected,0.00050000,239,122,0,pos
115,145,Undirected,0.00100000,239,109,13,pos
115,146,Undirected,0.00080000,237,109,15,pos
115,147,Undirected,0.00070000,239,112,10,pos
115,148,Undirected,-0.00070000,235,93,33,neg
115,149,Undirected,-0.00050000,227,92,42,neg
115,150,Undirected,-0.00180000,221,95,45,neg
115,151,Undirected,-0.00160000,238,108,15,neg
115,152,Undirected,0.00060000,92,153,116,pos
115,153,Undirected,-0.00150000,109,147,105,neg
115,154,Undirected,-0.00110000,84,160,117,neg
115,155,Undirected,-0.00140000,235,97,29,neg
115,156,Undirected,0.00020000,115,129,117,pos
115,157,Undirected,-0.00180000,216,90,55,neg
115,158,Undirected,-0.00070000,232,80,49,neg
116,117,Undirected,0.00220000,180,120,61,pos
116,118,Undirected,0.00120000,146,111,104,pos
116,119,Undirected,-0.00020000,164,108,89,neg
116,120,Undirected,0.00140000,184,132,45,pos
116,121,Undirected,-0.00150000,191,143,27,neg
116,122,Undirected,-0.00300000,192,153,16,neg
116,123,Undirected,-0.00310000,153,100,108,neg
116,124,Undirected,0.00150000,96,116,149,pos
116,125,Undirected,0.00050000,192,157,12,pos
116,126,Undirected,-0.00070000,168,111,82,neg
116,127,Undirected,-0.00120000,192,152,17,neg
116,128,Undirected,0.00060000,100,108,153,pos
116,129,Undirected,-0.00030000,192,147,22,neg
116,130,Undirected,0.00170000,192,157,12,pos
116,131,Undirected,-0.00180000,136,116,109,neg
116,132,Undirected,0.00040000,174,104,83,pos
116,133,Undirected,-0.00150000,191,147,23,neg
116,134,Undirected,-0.00030000,192,142,27,neg
116,135,Undirected,-0.00010000,187,126,48,neg
116,136,Undirected,-0.00110000,192,138,31,neg
116,137,Undirected,-0.00270000,189,143,29,neg
116,138,Undirected,-0.00030000,192,149,20,neg
116,139,Undirected,-0.00020000,71,130,160,neg
116,140,Undirected,0.00060000,191,147,23,pos
116,141,Undirected,-0.00050000,190,123,48,neg
116,142,Undirected,-0.00300000,192,149,20,neg
116,143,Undirected,0.00000000,192,159,10,pos
116,144,Undirected,0.00190000,192,169,0,pos
116,145,Undirected,-0.00070000,192,156,13,neg
116,146,Undirected,0.00010000,191,154,16,pos
116,147,Undirected,-0.00170000,192,159,10,neg
116,148,Undirected,0.00030000,191,134,36,pos
116,149,Undirected,-0.00130000,183,133,45,neg
116,150,Undirected,-0.00020000,184,122,55,neg
116,151,Undirected,0.00080000,192,153,16,pos
116,152,Undirected,-0.00210000,90,110,161,neg
116,153,Undirected,0.00080000,101,116,144,pos
116,154,Undirected,-0.00160000,81,119,161,neg
116,155,Undirected,-0.00060000,191,138,32,neg
